timestamp,current_mA,voltage_V,power_active_W,energy_counter_Wh
20260312193540599108,601,219,126,0
20260312193541602990,597,219,125,0
20260312193542599313,596,219,125,0
20260312193543599286,595,219,124,0
20260312193544601057,603,219,126,0
20260312193545602742,604,219,126,0
20260312193546637479,611,219,128,0
20260312193547603220,625,219,131,0
20260312193548604183,626,219,131,0
