timestamp,current_mA,voltage_V,power_active_W,energy_counter_Wh
20260312200841752048,539,219,112,0
20260312200842753981,594,219,124,0
20260312200843755564,607,219,127,0
20260312200844755534,607,219,127,0
20260312200845757707,616,219,129,0
20260312200846760157,610,219,128,0
20260312200847761699,607,219,127,0
20260312200848760899,608,219,127,0
20260312200849761752,623,219,131,0
