timestamp,current_mA,voltage_V,power_active_W,energy_counter_Wh
20260312201751879613,556,219,115,0
20260312201753027331,556,219,115,0
20260312201754030220,603,219,126,0
20260312201755031051,603,219,126,0
20260312201756029751,601,219,126,0
20260312201757031320,601,219,126,0
20260312201758031661,608,219,127,0
20260312201759033776,621,219,130,0
