timestamp,current_mA,voltage_V,power_active_W,energy_counter_Wh
20260312193833600273,612,219,128,0
20260312193834605532,625,219,131,0
20260312193835614591,626,219,131,0
20260312193836613229,626,219,131,0
20260312193837615378,626,219,131,0
20260312193838612428,635,219,133,0
20260312193839610136,623,219,131,0
20260312193840609545,625,219,131,0
