timestamp,current_mA,voltage_V,power_active_W,energy_counter_Wh
20260312193735088087,500,219,103,0
20260312193736090429,500,219,103,0
20260312193737087849,491,219,100,0
20260312193738091833,499,219,103,0
20260312193739090801,500,219,103,0
20260312193740088694,500,219,103,0
20260312193741088856,500,219,103,0
20260312193742096581,500,219,103,0
20260312193743120239,500,219,103,0
20260312193744114029,429,219,86,0
