timestamp,current_mA,voltage_V,power_active_W,energy_counter_Wh
20260312202604794118,478,221,98,0
20260312202605795983,513,221,106,0
20260312202606798940,397,221,79,0
20260312202607798483,397,221,79,0
20260312202608799713,479,221,98,0
20260312202610051851,479,221,98,0
20260312202611057988,479,221,98,0
20260312202612052703,479,221,98,0
20260312202613071351,394,221,79,0
20260312202614162476,460,220,94,0
