timestamp,current_mA,voltage_V,power_active_W,energy_counter_Wh
20260312202753877502,509,221,105,0
20260312202754854158,509,221,105,0
20260312202755848042,397,221,79,0
20260312202756846404,474,221,97,0
20260312202757846204,407,221,81,0
20260312202758847586,481,221,99,0
20260312202759846831,481,221,99,0
20260312202800849243,481,221,99,0
20260312202801855491,481,221,99,0
20260312202802854737,479,221,99,0
20260312202803853588,479,221,99,0
20260312202804850920,423,221,85,0
