timestamp,current_mA,voltage_V,power_active_W,energy_counter_Wh
20260312203702128844,478,220,98,0
20260312203703131327,402,220,80,0
20260312203704130678,472,220,96,0
20260312203705134532,467,220,95,0
20260312203706135025,484,220,100,0
20260312203707138031,485,220,100,0
20260312203708141123,484,220,100,0
20260312203709142038,484,220,100,0
20260312203710143597,484,220,100,0
20260312203711144339,477,220,98,0
